Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,V 
Speed Unit,rpm
Variable,Bias
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/5/2025 11:08:40 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:08:49 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:08:54 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:08:59 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:09:03 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:09:07 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:09:09 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:09:16 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:09:18 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:09:31 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:09:33 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:09:40 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:09:42 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:09:49 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:09:51 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:09:59 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:10:04 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:10:11 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:10:13 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:10:22 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:10:24 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:10:26 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:10:28 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:10:37 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:10:39 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:10:51 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:10:52 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:10:57 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:10:58 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:11:05 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:11:12 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:11:17 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:11:18 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:11:25 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:11:29 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:11:38 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:11:40 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:11:46 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:11:51 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:11:59 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:12:01 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:12:05 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:12:09 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:12:15 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:12:23 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:12:25 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:12:33 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:12:36 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:12:41 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:12:49 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:12:54 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:13:00 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:13:04 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:13:09 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:13:11 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:13:15 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:13:17 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:13:26 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:13:28 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:13:38 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:13:43 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:13:49 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:13:53 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:13:59 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:14:03 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:14:07 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:14:12 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:14:15 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:14:16 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:14:25 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:14:29 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:14:35 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:14:42 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:14:46 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:14:54 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:15:01 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:15:04 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:15:06 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:15:12 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:15:16 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:15:20 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:15:27 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:15:29 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:15:42 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:15:44 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:15:47 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:15:54 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:15:57 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:16:04 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:16:10 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:16:12 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:16:16 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:16:21 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:16:27 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:16:34 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:16:40 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:16:42 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:16:45 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:16:49 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:16:55 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:17:03 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:17:10 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:17:12 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:17:21 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:17:23 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:17:27 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:17:32 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:17:36 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:17:43 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:17:46 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:17:51 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:17:54 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:18:01 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:18:07 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:18:12 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:18:18 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:18:20 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:18:24 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:18:26 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:18:37 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:18:39 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:18:48 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:18:53 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:18:57 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:19:02 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:19:05 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:19:09 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:19:18 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:19:23 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:19:27 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:19:29 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:19:38 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:19:40 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:19:44 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:19:52 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:19:54 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:19:59 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:20:08 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:20:13 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:20:14 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:20:22 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:20:24 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:20:29 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:20:37 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:20:38 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:20:44 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:20:52 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:20:55 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:21:02 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:21:05 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:21:07 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:21:18 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:21:22 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:21:25 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:21:29 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:21:36 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:21:40 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:21:44 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:21:45 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:21:55 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:22:00 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:22:06 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:22:11 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:22:16 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:22:20 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:22:27 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:22:31 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:22:34 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:22:38 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:22:44 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:22:49 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:22:58 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:23:03 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:23:07 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:23:11 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:23:16 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:23:23 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:23:28 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:23:30 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:23:34 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:23:36 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:23:46 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:23:50 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:23:55 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:23:59 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:24:06 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:24:13 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:24:15 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:24:17 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:24:25 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:24:27 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:24:38 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:24:40 AM,-11.986,Valid,,,N/A,N/A
2/5/2025 11:24:48 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:24:53 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:24:56 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:25:00 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:25:04 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:25:06 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:25:16 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:25:18 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:25:31 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:25:33 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:25:36 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:25:43 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:25:49 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:25:51 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:25:54 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:26:02 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:26:04 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:26:11 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:26:17 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:26:19 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:26:29 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:26:30 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:26:40 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:26:42 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:26:48 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:26:52 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:26:56 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:26:58 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:27:06 AM,-11.988,Valid,,,N/A,N/A
2/5/2025 11:27:10 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:27:14 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:27:21 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:27:24 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:27:31 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:27:36 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:27:38 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:27:44 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:27:51 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:27:54 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:28:01 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:28:03 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:28:10 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:28:14 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:28:16 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:28:27 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:28:32 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:28:34 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:28:36 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:28:44 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:28:48 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:28:55 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:28:59 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:29:03 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:29:11 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:29:14 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:29:18 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:29:23 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:29:27 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:29:33 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:29:39 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:29:45 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:29:47 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:29:58 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:30:02 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:30:04 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:30:11 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:30:17 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:30:21 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:30:23 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:30:27 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:30:34 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:30:41 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:30:46 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:30:50 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:30:54 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:30:58 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:31:08 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:31:12 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:31:15 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:31:22 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:31:25 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:31:32 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:31:38 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:31:42 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:31:45 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:31:52 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:31:58 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:32:02 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:32:08 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:32:12 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:32:18 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:32:22 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:32:25 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:32:32 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:32:39 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:32:41 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:32:43 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:32:50 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:32:53 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:33:00 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:33:06 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:33:10 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:33:18 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:33:20 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:33:24 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:33:26 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:33:34 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:33:42 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:33:44 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:33:52 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:33:58 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:34:02 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:34:06 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:34:10 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:34:20 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:34:22 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:34:26 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:34:31 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:34:34 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:34:38 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:34:43 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:34:50 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:34:53 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:34:58 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:35:02 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:35:09 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:35:12 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:35:20 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:35:24 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:35:29 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:35:33 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:35:37 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:35:42 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:35:50 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:35:52 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:36:00 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:36:02 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:36:06 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:36:16 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:36:20 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:36:22 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:36:30 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:36:38 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:36:40 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:36:46 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:36:50 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:36:56 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:37:00 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:37:10 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:37:11 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:37:14 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:37:18 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:37:27 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:37:31 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:37:37 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:37:41 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:37:45 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:37:49 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:37:56 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:37:58 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:38:03 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:38:07 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:38:13 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:38:17 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:38:25 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:38:29 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:38:36 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:38:40 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:38:44 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:38:50 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:38:56 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:38:58 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:39:09 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:39:10 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:39:17 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:39:19 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:39:25 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:39:27 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:39:34 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:39:38 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:39:46 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:39:50 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:39:54 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:39:57 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:40:04 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:40:08 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:40:12 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:40:19 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:40:22 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:40:29 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:40:39 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:40:41 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:40:43 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:40:48 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:40:54 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:41:01 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:41:04 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:41:08 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:41:17 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:41:21 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:41:22 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:41:23 AM,-11.987,Valid,,,N/A,N/A
2/5/2025 11:41:32 AM,-11.987,Valid,,,N/A,N/A
