Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,V 
Speed Unit,rpm
Variable,Bias
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/30/2025 11:33:44 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:33:48 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:33:51 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:33:59 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:34:00 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:34:05 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:34:12 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:34:16 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:34:25 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:34:29 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:34:32 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:34:35 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:34:42 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:34:43 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:34:48 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:34:54 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:35:00 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:35:04 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:35:09 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:35:14 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:35:20 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:35:22 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:35:28 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:35:34 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:35:36 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:35:41 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:35:44 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:35:50 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:35:52 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:36:00 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:36:02 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:36:06 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:36:10 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:36:17 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:36:18 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:36:24 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:36:32 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:36:34 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:36:44 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:36:46 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:36:54 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:36:58 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:37:03 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:37:08 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:37:10 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:37:20 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:37:23 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:37:31 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:37:35 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:37:36 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:37:42 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:37:49 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:37:52 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:37:57 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:38:05 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:38:11 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:38:16 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:38:25 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:38:28 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:38:33 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:38:37 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:38:43 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:38:48 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:38:53 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:39:00 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:39:04 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:39:06 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:39:11 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:39:18 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:39:20 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:39:28 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:39:34 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:39:37 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:39:45 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:39:49 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:39:53 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:39:59 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:40:06 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:40:07 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:40:12 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:40:17 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:40:27 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:40:28 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:40:35 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:40:41 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:40:48 AM,-11.982,Valid,,,N/A,N/A
1/30/2025 11:40:51 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:40:55 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:40:59 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:41:03 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:41:10 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:41:12 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:41:16 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:41:21 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:41:28 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:41:29 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:41:36 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:41:38 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:41:45 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:41:51 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:41:54 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:42:00 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:42:02 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:42:04 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:42:09 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:42:13 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:42:15 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:42:21 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:42:24 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:42:31 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:42:35 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:42:39 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:42:43 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:42:52 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:42:56 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:43:04 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:43:06 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:43:09 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:43:16 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:43:18 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:43:23 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:43:28 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:43:32 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:43:43 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:43:47 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:43:50 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:43:57 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:44:02 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:44:07 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:44:11 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:44:16 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:44:18 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:44:28 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:44:32 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:44:39 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:44:42 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:44:45 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:44:56 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:44:57 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:45:00 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:45:07 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:45:10 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:45:18 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:45:19 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:45:25 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:45:29 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:45:34 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:45:41 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:45:48 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:45:52 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:45:54 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:46:05 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:46:06 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:46:11 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:46:17 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:46:22 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:46:29 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:46:31 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:46:35 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:46:40 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:46:43 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:46:47 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:46:53 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:46:57 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:47:05 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:47:12 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:47:16 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:47:23 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:47:28 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:47:31 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:47:39 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:47:46 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:47:49 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:47:54 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:47:56 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:48:03 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:48:10 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:48:15 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:48:17 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:48:23 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:48:28 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:48:32 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:48:38 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:48:42 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:48:49 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:48:52 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:48:58 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:49:04 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:49:06 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:49:16 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:49:24 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:49:28 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:49:31 AM,-11.983,Valid,,,N/A,N/A
1/30/2025 11:49:36 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:49:40 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:49:42 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:49:50 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:49:56 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:49:59 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:50:07 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:50:09 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:50:14 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:50:20 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:50:26 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:50:28 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:50:35 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:50:41 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:50:44 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:50:50 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:50:56 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:50:59 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:51:00 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:51:05 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:51:09 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:51:19 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:51:22 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:51:30 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:51:33 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:51:37 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:51:42 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:51:44 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:51:51 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:51:52 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:52:02 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:52:06 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:52:13 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:52:17 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:52:19 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:52:24 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:52:30 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:52:33 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:52:35 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:52:45 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:52:47 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:52:52 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:53:00 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:53:03 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:53:09 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:53:13 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:53:19 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:53:21 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:53:27 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:53:32 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:53:39 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:53:43 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:53:48 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:53:51 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:53:55 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:54:05 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:54:07 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:54:13 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:54:15 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:54:19 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:54:27 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:54:34 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:54:38 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:54:39 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:54:47 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:54:52 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:54:58 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:55:01 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:55:03 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:55:11 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:55:15 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:55:19 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:55:28 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:55:31 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:55:39 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:55:40 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:55:46 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:55:50 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:55:54 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:55:59 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:56:06 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:56:08 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:56:11 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:56:18 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:56:20 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:56:28 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:56:30 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:56:36 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:56:41 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:56:45 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:56:47 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:56:51 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:56:55 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:56:57 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:57:04 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:57:08 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:57:16 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:57:19 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:57:25 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:57:26 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:57:30 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:57:34 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:57:39 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:57:45 AM,-11.985,Valid,,,N/A,N/A
1/30/2025 11:57:51 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:58:00 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:58:02 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:58:05 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:58:11 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:58:14 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:58:21 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:58:27 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:58:30 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:58:35 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:58:43 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:58:46 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:58:48 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:58:52 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:59:03 AM,-11.985,Valid,,,N/A,N/A
1/30/2025 11:59:04 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:59:08 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:59:13 AM,-11.985,Valid,,,N/A,N/A
1/30/2025 11:59:21 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:59:25 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:59:28 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:59:35 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 11:59:38 AM,-11.985,Valid,,,N/A,N/A
1/30/2025 11:59:41 AM,-11.985,Valid,,,N/A,N/A
1/30/2025 11:59:48 AM,-11.985,Valid,,,N/A,N/A
1/30/2025 11:59:54 AM,-11.984,Valid,,,N/A,N/A
1/30/2025 12:00:00 PM,-11.984,Valid,,,N/A,N/A
1/30/2025 12:00:02 PM,-11.984,Valid,,,N/A,N/A
1/30/2025 12:00:11 PM,-11.984,Valid,,,N/A,N/A
1/30/2025 12:00:14 PM,-11.984,Valid,,,N/A,N/A
1/30/2025 12:00:20 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:00:26 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:00:31 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:00:38 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:00:40 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:00:43 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:00:48 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:00:55 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:00:59 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:01:01 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:01:12 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:01:16 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:01:18 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:01:23 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:01:26 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:01:31 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:01:36 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:01:41 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:01:48 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:01:49 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:01:52 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:01:58 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:02:03 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:02:06 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:02:13 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:02:14 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:02:18 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:02:25 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:02:31 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:02:32 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:02:39 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:02:45 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:02:49 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:02:53 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:02:58 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:03:02 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:03:07 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:03:14 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:03:16 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:03:23 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:03:25 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:03:28 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:03:36 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:03:38 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:03:48 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:03:52 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:03:59 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:04:02 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:04:12 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:04:18 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:04:23 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:04:25 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:04:29 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:04:37 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:04:41 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:04:47 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:04:54 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:04:58 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:05:00 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:05:06 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:05:08 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:05:12 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:05:17 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:05:26 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:05:29 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:05:37 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:05:44 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:05:45 PM,-11.985,Valid,,,N/A,N/A
1/30/2025 12:05:54 PM,-11.985,Valid,,,N/A,N/A
