Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,V 
Speed Unit,rpm
Variable,Bias
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/22/2025 1:15:36 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:15:42 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:15:44 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:15:52 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:15:57 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:16:01 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:16:11 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:16:13 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:16:19 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:16:27 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:16:30 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:16:37 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:16:39 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:16:47 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:16:51 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:17:00 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:17:01 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:17:09 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:17:12 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:17:16 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:17:20 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:17:27 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:17:32 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:17:39 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:17:41 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:17:50 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:17:57 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:17:59 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:18:08 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:18:10 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:18:16 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:18:21 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:18:25 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:18:28 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:18:35 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:18:41 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:18:46 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:18:54 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:18:58 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:19:02 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:19:07 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:19:11 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:19:13 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:19:19 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:19:25 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:19:35 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:19:37 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:19:42 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:19:48 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:19:50 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:19:56 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:20:04 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:20:12 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:20:16 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:20:20 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:20:25 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:20:31 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:20:34 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:20:38 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:20:46 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:20:52 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:20:57 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:21:01 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:21:08 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:21:11 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:21:21 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:21:25 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:21:30 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:21:34 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:21:41 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:21:49 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:21:53 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:22:01 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:22:04 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:22:07 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:22:14 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:22:18 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:22:28 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:22:30 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:22:33 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:22:35 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:22:41 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:22:45 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:22:53 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:22:59 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:23:04 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:23:08 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:23:11 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:23:17 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:23:18 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:23:31 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:23:32 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:23:36 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:23:47 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:23:50 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:23:57 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:24:01 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:24:07 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:24:10 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:24:12 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:24:13 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:24:21 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:24:29 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:24:33 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:24:38 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:24:39 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:24:47 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:24:50 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:24:51 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:25:02 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:25:04 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:25:10 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:25:13 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:25:15 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:25:23 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:25:28 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:25:32 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:25:35 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:25:41 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:25:46 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:25:50 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:25:55 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:25:59 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:26:01 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:26:05 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:26:12 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:26:16 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:26:19 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:26:26 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:26:29 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:26:32 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:26:39 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:26:45 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:26:50 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:26:54 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:26:56 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:27:00 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:27:06 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:27:12 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:27:19 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:27:25 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:27:31 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:27:39 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:27:41 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:27:45 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:27:50 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:27:52 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:28:00 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:28:04 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:28:13 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:28:16 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:28:19 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:28:20 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:28:32 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:28:36 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:28:39 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:28:48 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:28:51 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:28:58 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:29:01 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:29:09 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:29:12 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:29:21 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:29:26 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:29:29 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:29:37 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:29:40 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:29:43 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:29:48 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:29:51 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:29:56 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:30:05 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:30:08 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:30:14 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:30:22 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:30:26 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:30:29 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:30:33 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:30:39 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:30:45 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:30:48 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:30:59 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:31:02 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:31:07 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:31:11 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:31:17 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:31:20 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:31:28 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:31:30 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:31:36 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:31:42 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:31:48 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:31:50 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:31:58 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:32:02 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:32:07 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:32:10 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:32:19 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:32:24 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:32:28 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:32:36 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:32:37 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:32:48 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:32:49 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:32:55 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:33:00 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:33:04 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:33:08 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:33:15 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:33:16 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:33:22 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:33:28 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:33:33 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:33:34 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:33:42 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:33:43 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:33:49 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:33:54 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:33:58 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:34:04 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:34:10 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:34:14 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:34:24 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:34:27 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:34:29 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:34:36 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:34:38 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:34:48 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:34:50 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:34:59 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:35:02 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:35:09 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:35:10 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:35:15 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:35:23 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:35:27 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:35:34 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:35:43 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:35:45 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:35:53 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:35:59 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:36:03 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:36:13 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:36:22 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:36:23 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:36:27 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:36:31 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:36:36 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:36:45 PM,-11.98,Valid,,,N/A,N/A
1/22/2025 1:36:49 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:36:53 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:37:01 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:37:04 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:37:10 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:37:16 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:37:21 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:37:27 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:37:34 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:37:40 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:37:42 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:37:48 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:37:56 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:38:02 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:38:04 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:38:11 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:38:19 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:38:22 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:38:26 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:38:34 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:38:37 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:38:42 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:38:48 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:38:51 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:38:54 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:39:00 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:39:04 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:39:09 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:39:15 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:39:19 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:39:27 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:39:31 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:39:36 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:39:38 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:39:47 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:39:51 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:39:55 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:39:59 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:40:08 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:40:09 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:40:15 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:40:19 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:40:26 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:40:30 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:40:31 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:40:38 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:40:43 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:40:44 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:40:54 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:40:56 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:41:02 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:41:05 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:41:10 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:41:19 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:41:22 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:41:32 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:41:33 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:41:35 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:41:41 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:41:44 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:41:52 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:41:57 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:42:01 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:42:04 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:42:11 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:42:16 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:42:22 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:42:28 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:42:35 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:42:40 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:42:43 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:42:55 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:42:56 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:42:59 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:43:06 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:43:13 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:43:17 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:43:21 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:43:30 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:43:33 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:43:40 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:43:45 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:43:49 PM,-11.982,Valid,,,N/A,N/A
1/22/2025 1:43:54 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:44:00 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:44:06 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:44:13 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:44:14 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:44:25 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:44:32 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:44:35 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:44:40 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:44:46 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:44:52 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:44:59 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:45:05 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:45:11 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:45:19 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:45:23 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:45:29 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:45:31 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:45:38 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:45:41 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:45:52 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:45:55 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:46:02 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:46:07 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:46:13 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:46:18 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:46:24 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:46:26 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:46:30 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:46:36 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:46:40 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:46:43 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:46:49 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:46:54 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:46:55 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:47:03 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:47:07 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:47:11 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:47:19 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:47:22 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:47:30 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:47:34 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:47:38 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:47:46 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:47:49 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:47:56 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:48:02 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:48:06 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:48:12 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:48:13 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:48:19 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:48:22 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:48:28 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:48:38 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:48:44 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:48:51 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:48:54 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:49:01 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:49:04 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:49:08 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:49:14 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:49:21 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:49:22 PM,-11.981,Valid,,,N/A,N/A
1/22/2025 1:49:27 PM,-11.981,Valid,,,N/A,N/A
