Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,V 
Speed Unit,rpm
Variable,Bias
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/17/2025 1:39:10 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:39:13 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:39:16 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:39:19 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:39:22 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:39:25 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:39:28 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:39:33 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:39:34 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:39:36 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:39:40 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:39:44 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:39:46 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:39:49 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:39:52 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:39:53 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:01 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:03 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:05 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:06 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:11 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:14 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:17 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:20 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:23 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:26 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:31 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:33 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:36 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:39 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:40 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:45 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:48 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:49 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:53 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:56 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:40:59 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:41:02 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:41:05 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:41:07 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:41:10 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:41:14 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:41:16 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:41:19 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:41:23 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:41:26 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:41:28 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:41:32 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:41:37 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:41:38 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:41:41 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:41:44 PM,-11.982,Valid,,,N/A,N/A
2/17/2025 1:41:47 PM,-11.982,Valid,,,N/A,N/A
2/17/2025 1:41:48 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:41:54 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:42:01 PM,-11.982,Valid,,,N/A,N/A
2/17/2025 1:42:02 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:42:04 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:42:08 PM,-11.982,Valid,,,N/A,N/A
2/17/2025 1:42:13 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:42:18 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:42:21 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:42:26 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:42:27 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:42:32 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:42:37 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:42:38 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:42:41 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:42:45 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:42:49 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:42:53 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:42:56 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:43:02 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:43:06 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:43:08 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:43:13 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:43:14 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:43:16 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:43:20 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:43:26 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:43:29 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:43:31 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:43:37 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:43:38 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:43:43 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:43:44 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:43:49 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:43:51 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:43:55 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:43:59 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:44:01 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:44:06 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:44:08 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:44:12 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:44:14 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:44:19 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:44:23 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:44:24 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:44:28 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:44:31 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:44:37 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:44:38 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:44:40 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:44:44 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:44:47 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:44:51 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:44:52 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:44:56 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:45:01 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:45:05 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:45:06 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:45:10 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:45:13 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:45:17 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:45:21 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:45:24 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:45:27 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:45:28 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:45:32 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:45:35 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:45:39 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:45:40 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:45:43 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:45:46 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:45:52 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:45:53 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:45:59 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:46:05 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:46:09 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:46:15 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:46:18 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:46:19 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:46:23 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:46:27 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:46:28 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:46:33 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:46:36 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:46:39 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:46:42 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:46:47 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:46:50 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:46:55 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:47:02 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:47:03 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:47:07 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:47:09 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:47:13 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:47:19 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:47:20 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:47:24 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:47:29 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:47:32 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:47:39 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:47:41 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:47:44 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:47:50 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:47:51 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:47:54 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:48:01 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:48:02 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:48:08 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:48:09 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:48:14 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:48:17 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:48:18 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:48:23 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:48:24 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:48:28 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:48:31 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:48:38 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:48:39 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:48:43 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:48:44 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:48:47 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:48:54 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:48:57 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:49:01 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:49:06 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:49:07 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:49:14 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:49:16 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:49:18 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:49:22 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:49:25 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:49:30 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:49:33 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:49:35 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:49:38 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:49:42 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:49:45 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:49:47 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:49:54 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:49:57 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:49:59 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:50:03 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:50:05 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:50:11 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:50:14 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:50:17 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:50:20 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:50:23 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:50:25 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:50:28 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:50:33 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:50:34 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:50:38 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:50:42 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:50:45 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:50:48 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:50:51 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:50:53 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:50:56 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:50:58 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:50:59 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:51:06 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:51:07 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:51:10 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:51:15 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:51:20 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:51:21 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:51:22 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:51:25 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:51:28 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:51:31 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:51:35 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:51:38 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:51:41 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:51:43 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:51:48 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:51:49 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:51:53 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:51:56 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:51:59 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:52:03 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:52:08 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:52:09 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:52:12 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:52:16 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:52:21 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:52:25 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:52:27 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:52:30 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:52:33 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:52:34 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:52:43 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:52:44 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:52:48 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:52:52 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:52:56 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:53:00 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:53:04 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:53:09 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:53:12 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:53:15 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:53:17 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:53:21 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:53:26 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:53:28 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:53:29 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:53:34 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:53:38 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:53:42 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:53:45 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:53:47 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:53:52 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:53:55 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:54:00 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:54:02 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:54:05 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:54:08 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:54:12 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:54:16 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:54:19 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:54:23 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:54:25 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:54:28 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:54:31 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:54:35 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:54:38 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:54:44 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:54:47 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:54:50 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:54:53 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:54:56 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:55:01 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:55:05 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:55:07 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:55:10 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:55:12 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:55:16 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:55:18 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:55:22 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:55:24 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:55:29 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:55:33 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:55:37 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:55:38 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:55:45 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:55:46 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:55:50 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:55:55 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:55:56 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:56:02 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:56:06 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:56:08 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:56:13 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:56:18 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:56:19 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:56:22 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:56:25 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:56:30 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:56:31 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:56:36 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:56:37 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:56:42 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:56:43 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:56:48 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:56:51 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:56:53 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:56:56 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:56:59 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:57:05 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:57:08 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:57:12 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:57:13 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:57:18 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:57:20 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:57:25 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:57:28 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:57:30 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:57:35 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:57:39 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:57:40 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:57:43 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:57:47 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:57:48 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:57:52 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:57:55 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:58:00 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:58:03 PM,-11.983,Valid,,,N/A,N/A
2/17/2025 1:58:06 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:58:08 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:58:14 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:58:20 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:58:21 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:58:26 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:58:29 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:58:31 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:58:34 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:58:39 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:58:41 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:58:42 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:58:47 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:58:56 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:58:57 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:59:00 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:59:03 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:59:06 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:59:09 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:59:12 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:59:16 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:59:19 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:59:24 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:59:26 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:59:29 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:59:32 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:59:35 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:59:37 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:59:45 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:59:48 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:59:51 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:59:53 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:59:56 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 1:59:59 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:00:06 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:00:09 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:00:12 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:00:14 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:00:16 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:00:20 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:00:22 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:00:26 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:00:30 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:00:33 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:00:34 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:00:39 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:00:41 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:00:44 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:00:46 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:00:49 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:00:52 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:00:53 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:00:59 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:01:02 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:01:04 PM,-11.984,Valid,,,N/A,N/A
2/17/2025 2:01:09 PM,-11.984,Valid,,,N/A,N/A
