Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,V 
Speed Unit,rpm
Variable,Bias
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/23/2025 1:11:27 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:11:29 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:11:31 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:11:40 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:11:42 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:11:51 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:11:54 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:12:04 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:12:06 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:12:07 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:12:15 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:12:22 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:12:29 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:12:32 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:12:40 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:12:43 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:12:45 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:12:51 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:12:56 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:12:59 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:13:04 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:13:08 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:13:16 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:13:18 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:13:25 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:13:27 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:13:30 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:13:36 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:13:41 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:13:50 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:13:56 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:14:01 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:14:03 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:14:09 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:14:17 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:14:20 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:14:25 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:14:28 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:14:33 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:14:37 PM,-11.983,Valid,,,N/A,N/A
1/23/2025 1:14:47 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:14:50 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:14:56 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:15:02 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:15:05 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:15:11 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:15:19 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:15:27 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:15:34 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:15:39 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:15:42 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:15:49 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:15:53 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:15:57 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:16:02 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:16:08 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:16:10 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:16:17 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:16:19 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:16:27 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:16:28 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:16:34 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:16:37 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:16:44 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:16:48 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:16:54 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:16:55 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:17:03 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:17:04 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:17:12 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:17:15 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:17:18 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:17:27 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:17:33 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:17:39 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:17:40 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:17:48 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:17:53 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:17:59 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:18:03 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:18:07 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:18:15 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:18:17 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:18:25 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:18:30 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:18:33 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:18:39 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:18:41 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:18:45 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:18:52 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:18:54 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:18:59 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:19:04 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:19:08 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:19:11 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:19:19 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:19:23 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:19:27 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:19:29 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:19:40 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:19:44 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:19:47 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:19:54 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:20:02 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:20:07 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:20:11 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:20:16 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:20:24 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:20:27 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:20:33 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:20:40 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:20:42 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:20:49 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:20:52 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:21:01 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:21:05 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:21:09 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:21:15 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:21:19 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:21:27 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:21:30 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:21:40 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:21:40 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:21:45 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:21:50 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:21:58 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:22:00 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:22:04 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:22:05 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:22:14 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:22:18 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:22:26 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:22:30 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:22:34 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:22:39 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:22:46 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:22:55 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:22:56 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:22:59 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:23:01 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:23:06 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:23:15 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:23:17 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:23:26 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:23:31 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:23:34 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:23:40 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:23:42 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:23:51 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:23:55 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:23:59 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:24:01 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:24:07 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:24:11 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:24:15 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:24:21 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:24:22 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:24:31 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:24:33 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:24:38 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:24:47 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:24:48 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:24:56 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:24:59 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:25:07 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:25:12 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:25:22 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:25:29 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:25:32 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:25:37 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:25:43 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:25:44 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:25:54 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:26:02 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:26:05 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:26:10 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:26:13 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:26:19 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:26:22 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:26:30 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:26:32 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:26:36 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:26:42 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:26:47 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:26:53 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:26:59 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:27:05 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:27:08 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:27:16 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:27:20 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:27:21 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:27:30 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:27:31 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:27:41 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:27:48 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:27:55 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:27:56 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:28:02 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:28:08 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:28:11 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:28:16 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:28:22 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:28:26 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:28:31 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:28:37 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:28:40 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:28:44 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:28:53 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:28:56 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:29:02 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:29:05 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:29:11 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:29:12 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:29:23 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:29:29 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:29:39 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:29:42 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:29:49 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:29:54 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:30:02 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:30:06 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:30:09 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:30:17 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:30:21 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:30:25 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:30:31 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:30:36 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:30:40 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:30:47 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:30:48 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:30:55 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:31:00 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:31:03 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:31:06 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:31:12 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:31:15 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:31:23 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:31:25 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:31:31 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:31:37 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:31:42 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:31:47 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:31:56 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:31:59 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:32:08 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:32:13 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:32:18 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:32:22 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:32:28 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:32:33 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:32:39 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:32:44 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:32:46 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:32:52 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:32:57 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:33:03 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:33:08 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:33:11 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:33:14 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:33:18 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:33:27 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:33:31 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:33:33 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:33:42 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:33:46 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:33:54 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:33:58 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:34:03 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:34:08 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:34:15 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:34:16 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:34:24 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:34:28 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:34:33 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:34:35 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:34:41 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:34:46 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:34:52 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:34:54 PM,-11.984,Valid,,,N/A,N/A
1/23/2025 1:35:00 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:35:04 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:35:08 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:35:11 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:35:24 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:35:26 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:35:29 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:35:32 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:35:43 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:35:46 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:35:50 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:36:02 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:36:04 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:36:10 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:36:18 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:36:22 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:36:29 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:36:32 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:36:36 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:36:42 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:36:47 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:36:50 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:36:53 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:37:05 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:37:06 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:37:09 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:37:13 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:37:19 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:37:24 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:37:29 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:37:34 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:37:37 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:37:43 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:37:46 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:37:51 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:37:55 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:38:00 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:38:05 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:38:08 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:38:13 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:38:16 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:38:23 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:38:28 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:38:30 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:38:34 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:38:39 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:38:45 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:38:51 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:38:55 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:38:58 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:39:02 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:39:06 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:39:11 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:39:22 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:39:23 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:39:28 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:39:33 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:39:35 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:39:41 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:39:43 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:39:51 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:39:54 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:40:00 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:40:03 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:40:09 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:40:15 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:40:18 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:40:20 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:40:26 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:40:33 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:40:34 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:40:44 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:40:45 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:40:49 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:40:54 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:40:57 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:41:02 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:41:05 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:41:08 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:41:17 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:41:21 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:41:25 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:41:27 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:41:34 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:41:42 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:41:45 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:41:54 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:41:55 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:42:00 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:42:04 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:42:10 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:42:16 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:42:23 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:42:27 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:42:32 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:42:36 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:42:41 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:42:46 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:42:50 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:42:56 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:43:03 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:43:07 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:43:12 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:43:16 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:43:21 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:43:23 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:43:29 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:43:32 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:43:40 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:43:43 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:43:52 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:43:55 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:43:59 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:44:04 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:44:09 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:44:14 PM,-11.985,Valid,,,N/A,N/A
1/23/2025 1:44:23 PM,-11.985,Valid,,,N/A,N/A
